datetime,portfolio_value,cash,positions,return
2020-06-15 09:30:00-04:00,114497.98659515381,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-16 09:30:00-04:00,112935.32791900635,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.013647914016800766
2020-06-17 09:30:00-04:00,113925.10015106201,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.008764062143295837
2020-06-18 09:30:00-04:00,114558.19256591797,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.005557093336029384
2020-06-19 09:30:00-04:00,114558.19256591797,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-20 09:30:00-04:00,114558.19256591797,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-20 09:29:00-04:00,114558.19256591797,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-22 08:30:00-04:00,113658.39962768555,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.007854461720096295
2020-06-22 09:30:00-04:00,113658.39962768555,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-22 09:30:00-04:00,113658.39962768555,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-23 09:30:00-04:00,113349.62085723877,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.0027167263612566384
2020-06-24 09:30:00-04:00,110770.64287185669,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.022752418277871778
2020-06-25 09:30:00-04:00,113392.98812103271,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.023673648370982514
2020-06-26 09:30:00-04:00,113392.98812103271,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-27 09:30:00-04:00,113392.98812103271,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-27 09:29:00-04:00,113392.98812103271,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-29 08:30:00-04:00,114151.6633605957,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0066906715497541125
2020-06-29 09:30:00-04:00,114151.6633605957,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-29 09:30:00-04:00,114151.6633605957,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-06-30 09:30:00-04:00,119103.76187896729,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0433817464641606
2020-07-01 09:30:00-04:00,128068.03607177734,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.07526440854084449
2020-07-02 09:30:00-04:00,128068.03607177734,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-03 09:30:00-04:00,128068.03607177734,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-03 09:29:00-04:00,128068.03607177734,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-06 08:30:00-04:00,139948.54762268066,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.09276718778013215
2020-07-06 09:30:00-04:00,139948.54762268066,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-06 09:30:00-04:00,139948.54762268066,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-07 09:30:00-04:00,139947.89570617676,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-4.65825844553347e-06
2020-07-08 09:30:00-04:00,139429.3850250244,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.0037050266353484407
2020-07-09 09:30:00-04:00,139365.29718780518,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.00045964369137641015
2020-07-10 09:30:00-04:00,139365.29718780518,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-11 09:30:00-04:00,139365.29718780518,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-11 09:29:00-04:00,139365.29718780518,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-13 08:30:00-04:00,149722.6280517578,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.07431786156919218
2020-07-13 09:30:00-04:00,149722.6280517578,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-13 09:30:00-04:00,149722.6280517578,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-14 09:30:00-04:00,148881.100151062,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.005620579278136195
2020-07-15 09:30:00-04:00,144619.0552520752,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.028627172251295407
2020-07-16 09:30:00-04:00,146968.22896575928,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.016243874015007265
2020-07-17 09:30:00-04:00,146968.22896575928,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-18 09:30:00-04:00,146968.22896575928,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-18 09:29:00-04:00,146968.22896575928,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-20 08:30:00-04:00,155155.7001953125,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.05570912357840774
2020-07-20 09:30:00-04:00,155155.7001953125,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-20 09:30:00-04:00,155155.7001953125,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-21 09:30:00-04:00,152506.1633605957,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.017076632256381896
2020-07-22 09:30:00-04:00,157681.5951385498,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.03393588602525499
2020-07-23 09:30:00-04:00,140660.61083221436,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.10794528233545364
2020-07-24 09:30:00-04:00,140660.61083221436,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-25 09:30:00-04:00,140660.61083221436,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-25 09:29:00-04:00,140660.61083221436,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-27 08:30:00-04:00,146356.50163269043,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.04049385799461924
2020-07-27 09:30:00-04:00,146356.50163269043,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-27 09:30:00-04:00,146356.50163269043,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-07-28 09:30:00-04:00,146162.29718780518,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.0013269273501265166
2020-07-29 09:30:00-04:00,145320.76187896729,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.005757540248266579
2020-07-30 09:30:00-04:00,147068.56484222412,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.012027207541841278
2020-07-31 09:30:00-04:00,147068.56484222412,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-01 09:30:00-04:00,147068.56484222412,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-01 09:29:00-04:00,147068.56484222412,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-03 08:30:00-04:00,145774.54762268066,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.008798734256580842
2020-08-03 09:30:00-04:00,145774.54762268066,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-03 09:30:00-04:00,145774.54762268066,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-04 09:30:00-04:00,145643.78650665283,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.0008970092389948281
2020-08-05 09:30:00-04:00,145503.95782470703,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.0009600731023250431
2020-08-06 09:30:00-04:00,146067.78411102295,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0038749893456175855
2020-08-07 09:30:00-04:00,146067.78411102295,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-08 09:30:00-04:00,146067.78411102295,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-08 09:29:00-04:00,146067.78411102295,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-10 08:30:00-04:00,139365.29718780518,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.04588614090375576
2020-08-10 09:30:00-04:00,139365.29718780518,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-10 09:30:00-04:00,139365.29718780518,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-11 09:30:00-04:00,144155.56484222412,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.034372026258184585
2020-08-12 09:30:00-04:00,153282.96632385254,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.06331633115667934
2020-08-13 09:30:00-04:00,156777.9203338623,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.02280066790086588
2020-08-14 09:30:00-04:00,156777.9203338623,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-15 09:30:00-04:00,156777.9203338623,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-15 09:29:00-04:00,156777.9203338623,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-17 08:30:00-04:00,171925.5188522339,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.09661818760010599
2020-08-17 09:30:00-04:00,171925.5188522339,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-17 09:30:00-04:00,171925.5188522339,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-18 09:30:00-04:00,169725.23397827148,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.012797895790289893
2020-08-19 09:30:00-04:00,169445.58402252197,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.0016476628088508694
2020-08-20 09:30:00-04:00,181361.69910430908,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.07032414064094628
2020-08-21 09:30:00-04:00,181361.69910430908,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-22 09:30:00-04:00,181361.69910430908,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-22 09:29:00-04:00,181361.69910430908,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-24 08:30:00-04:00,176838.77648162842,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.02493868686176859
2020-08-24 09:30:00-04:00,176838.77648162842,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-24 09:30:00-04:00,176838.77648162842,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-25 09:30:00-04:00,182348.2265701294,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.031155214925801866
2020-08-26 09:30:00-04:00,190146.00730133057,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.04276312897511092
2020-08-27 09:30:00-04:00,197568.32857513428,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.039034852107314055
2020-08-28 09:30:00-04:00,197568.32857513428,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-29 09:30:00-04:00,197568.32857513428,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-29 09:29:00-04:00,197568.32857513428,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-31 08:30:00-04:00,211523.54958343506,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.07063490949660833
2020-08-31 09:30:00-04:00,211523.54958343506,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-08-31 09:30:00-04:00,211523.54958343506,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-01 09:30:00-04:00,204030.6583480835,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.03542343748536614
2020-09-02 09:30:00-04:00,180804.3401260376,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.11383739291974926
2020-09-03 09:30:00-04:00,179373.7389907837,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.007912426959754582
2020-09-04 09:30:00-04:00,179373.7389907837,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-05 09:30:00-04:00,179373.7389907837,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-05 09:29:00-04:00,179373.7389907837,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-08 08:30:00-04:00,164417.100151062,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.0833825448690132
2020-09-08 09:30:00-04:00,164417.100151062,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-08 09:30:00-04:00,164417.100151062,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-09 09:30:00-04:00,174000.86540985107,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.05828934612022563
2020-09-10 09:30:00-04:00,172618.8098297119,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.007942808657208644
2020-09-11 09:30:00-04:00,172618.8098297119,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-12 09:30:00-04:00,172618.8098297119,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-12 09:29:00-04:00,172618.8098297119,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-14 08:30:00-04:00,190297.4889907837,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.10241455828893598
2020-09-14 09:30:00-04:00,190297.4889907837,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-14 09:30:00-04:00,190297.4889907837,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-15 09:30:00-04:00,191368.82486724854,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0056297951283883485
2020-09-16 09:30:00-04:00,183513.43842315674,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.04104841240228674
2020-09-17 09:30:00-04:00,193980.817237854,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.057038759148313245
2020-09-18 09:30:00-04:00,193980.817237854,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-19 09:30:00-04:00,193980.817237854,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-19 09:29:00-04:00,193980.817237854,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-21 08:30:00-04:00,188044.76187896729,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.030601249357600557
2020-09-21 09:30:00-04:00,188044.76187896729,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-21 09:30:00-04:00,188044.76187896729,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-22 09:30:00-04:00,180134.34775543213,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.0420666550054003
2020-09-23 09:30:00-04:00,166747.50163269043,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",-0.07431589971345709
2020-09-24 09:30:00-04:00,176350.68363189697,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.05759115971860451
2020-09-25 09:30:00-04:00,176350.68363189697,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-26 09:30:00-04:00,176350.68363189697,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-26 09:29:00-04:00,176350.68363189697,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
2020-09-28 08:30:00-04:00,183642.90311431885,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.041350673171435925
2020-09-28 09:30:00-04:00,183642.90311431885,48997.56484222412,"[{'asset': USD, 'quantity': 48997.56484222412}, {'asset': TSLA, 'quantity': 971.0}]",0.0
