datetime,portfolio_value,cash,positions,return
2016-05-23 08:30:00-04:00,123579.74119377136,233.26477813720703,"[{'asset': USD, 'quantity': 233.26477813720703}, {'asset': TSLA, 'quantity': 8542.0}]",-0.0017939330091544248
2016-05-23 09:30:00-04:00,123579.74119377136,233.26477813720703,"[{'asset': USD, 'quantity': 233.26477813720703}, {'asset': TSLA, 'quantity': 8542.0}]",0.0
2016-05-23 09:30:00-04:00,123579.74119377136,233.26477813720703,"[{'asset': USD, 'quantity': 233.26477813720703}, {'asset': TSLA, 'quantity': 8542.0}]",0.0
2016-05-24 09:30:00-04:00,124326.18214988708,161.06478023529053,"[{'asset': USD, 'quantity': 161.06478023529053}, {'asset': TSLA, 'quantity': 8547.0}]",0.006040156330682889
2016-05-25 09:30:00-04:00,125801.96315002441,161.06478023529053,"[{'asset': USD, 'quantity': 161.06478023529053}, {'asset': TSLA, 'quantity': 8547.0}]",0.011870235010982055
2016-05-26 09:30:00-04:00,128361.26519393921,116.96478080749512,"[{'asset': USD, 'quantity': 116.96478080749512}, {'asset': TSLA, 'quantity': 8550.0}]",0.02034389591252017
2016-05-27 09:30:00-04:00,128361.26519393921,116.96478080749512,"[{'asset': USD, 'quantity': 116.96478080749512}, {'asset': TSLA, 'quantity': 8550.0}]",0.0
2016-05-28 09:30:00-04:00,128361.26519393921,86.96611404418945,"[{'asset': USD, 'quantity': 86.96611404418945}, {'asset': TSLA, 'quantity': 8552.0}]",0.0
2016-05-28 09:29:00-04:00,128361.26519393921,86.96611404418945,"[{'asset': USD, 'quantity': 86.96611404418945}, {'asset': TSLA, 'quantity': 8552.0}]",0.0
2016-05-31 08:30:00-04:00,126360.0954322815,86.96611404418945,"[{'asset': USD, 'quantity': 86.96611404418945}, {'asset': TSLA, 'quantity': 8552.0}]",-0.015590137403477367
2016-05-31 09:30:00-04:00,126360.0954322815,86.96611404418945,"[{'asset': USD, 'quantity': 86.96611404418945}, {'asset': TSLA, 'quantity': 8552.0}]",0.0
2016-05-31 09:30:00-04:00,126360.0954322815,86.96611404418945,"[{'asset': USD, 'quantity': 86.96611404418945}, {'asset': TSLA, 'quantity': 8552.0}]",0.0
2016-06-01 09:30:00-04:00,125282.53997421265,86.96611404418945,"[{'asset': USD, 'quantity': 86.96611404418945}, {'asset': TSLA, 'quantity': 8552.0}]",-0.008527656253997762
2016-06-02 09:30:00-04:00,125516.35683441162,57.687448501586914,"[{'asset': USD, 'quantity': 57.687448501586914}, {'asset': TSLA, 'quantity': 8554.0}]",0.0018663164096697216
2016-06-03 09:30:00-04:00,125516.35683441162,43.02078151702881,"[{'asset': USD, 'quantity': 43.02078151702881}, {'asset': TSLA, 'quantity': 8555.0}]",0.0
2016-06-04 09:30:00-04:00,125516.35683441162,43.02078151702881,"[{'asset': USD, 'quantity': 43.02078151702881}, {'asset': TSLA, 'quantity': 8555.0}]",0.0
2016-06-04 09:29:00-04:00,125516.35683441162,43.02078151702881,"[{'asset': USD, 'quantity': 43.02078151702881}, {'asset': TSLA, 'quantity': 8555.0}]",0.0
2016-06-06 08:30:00-04:00,126793.90065097809,43.02078151702881,"[{'asset': USD, 'quantity': 43.02078151702881}, {'asset': TSLA, 'quantity': 8555.0}]",0.010178305431951529
2016-06-06 09:30:00-04:00,126793.90065097809,43.02078151702881,"[{'asset': USD, 'quantity': 43.02078151702881}, {'asset': TSLA, 'quantity': 8555.0}]",0.0
2016-06-06 09:30:00-04:00,126793.90065097809,43.02078151702881,"[{'asset': USD, 'quantity': 43.02078151702881}, {'asset': TSLA, 'quantity': 8555.0}]",0.0
2016-06-07 09:30:00-04:00,133386.95748710632,43.02078151702881,"[{'asset': USD, 'quantity': 43.02078151702881}, {'asset': TSLA, 'quantity': 8555.0}]",0.05199821759783818
2016-06-08 09:30:00-04:00,134060.02150154114,27.434114456176758,"[{'asset': USD, 'quantity': 27.434114456176758}, {'asset': TSLA, 'quantity': 8556.0}]",0.005045950721980219
2016-06-09 09:30:00-04:00,129730.68922233582,27.434114456176758,"[{'asset': USD, 'quantity': 27.434114456176758}, {'asset': TSLA, 'quantity': 8556.0}]",-0.03229398466981115
2016-06-10 09:30:00-04:00,129730.68922233582,27.434114456176758,"[{'asset': USD, 'quantity': 27.434114456176758}, {'asset': TSLA, 'quantity': 8556.0}]",0.0
2016-06-11 09:30:00-04:00,129730.68922233582,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-11 09:29:00-04:00,129730.68922233582,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-13 08:30:00-04:00,124876.01884651184,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.03742114071022862
2016-06-13 09:30:00-04:00,124876.01884651184,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-13 09:30:00-04:00,124876.01884651184,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-14 09:30:00-04:00,123775.01637363434,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.008816764684264733
2016-06-15 09:30:00-04:00,124043.14075565338,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0021662237653006233
2016-06-16 09:30:00-04:00,124265.62295150757,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0017935872511680717
2016-06-17 09:30:00-04:00,124265.62295150757,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-18 09:30:00-04:00,124265.62295150757,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-18 09:29:00-04:00,124265.62295150757,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-20 08:30:00-04:00,125902.8578672409,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.013175284337263893
2016-06-20 09:30:00-04:00,125902.8578672409,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-20 09:30:00-04:00,125902.8578672409,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-21 09:30:00-04:00,113803.26365375519,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.09610261767246153
2016-06-22 09:30:00-04:00,111646.89273357391,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.018948234443803003
2016-06-23 09:30:00-04:00,108429.4654340744,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.028817884857551324
2016-06-24 09:30:00-04:00,108429.4654340744,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-25 09:30:00-04:00,108429.4654340744,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-25 09:29:00-04:00,108429.4654340744,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-27 08:30:00-04:00,115183.79085445404,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0622923427072164
2016-06-27 09:30:00-04:00,115183.79085445404,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-27 09:30:00-04:00,115183.79085445404,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-06-28 09:30:00-04:00,117032.09945964813,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.016046603358710554
2016-06-29 09:30:00-04:00,121504.56038951874,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.03821567715627183
2016-06-30 09:30:00-04:00,117608.27799606323,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.03206696424368616
2016-07-01 09:30:00-04:00,117608.27799606323,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-02 09:30:00-04:00,117608.27799606323,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-02 09:29:00-04:00,117608.27799606323,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-05 08:30:00-04:00,119810.27478122711,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.018723144515708112
2016-07-05 09:30:00-04:00,119810.27478122711,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-05 09:30:00-04:00,119810.27478122711,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-06 09:30:00-04:00,121578.72384166718,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.01476041235753156
2016-07-07 09:30:00-04:00,124259.91869831085,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.02205315841392963
2016-07-08 09:30:00-04:00,124259.91869831085,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-09 09:30:00-04:00,124259.91869831085,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-09 09:29:00-04:00,124259.91869831085,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-11 08:30:00-04:00,127853.85119056702,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.02892270114051687
2016-07-11 09:30:00-04:00,127853.85119056702,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-11 09:30:00-04:00,127853.85119056702,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-12 09:30:00-04:00,128652.50376224518,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.006246605512787884
2016-07-13 09:30:00-04:00,127294.80173492432,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.010553249937754416
2016-07-14 09:30:00-04:00,126952.52206134796,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.0026888739281679674
2016-07-15 09:30:00-04:00,126952.52206134796,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-16 09:30:00-04:00,126952.52206134796,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-16 09:29:00-04:00,126952.52206134796,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-18 08:30:00-04:00,128367.27478122711,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.011143951273338892
2016-07-18 09:30:00-04:00,128367.27478122711,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-18 09:30:00-04:00,128367.27478122711,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-19 09:30:00-04:00,129205.85712528229,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.006532680120259204
2016-07-20 09:30:00-04:00,128937.74090385437,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.0020751088796844286
2016-07-21 09:30:00-04:00,126650.1639995575,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.017741716957819675
2016-07-22 09:30:00-04:00,126650.1639995575,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-23 09:30:00-04:00,126650.1639995575,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-23 09:29:00-04:00,126650.1639995575,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-25 08:30:00-04:00,129901.82497882843,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.025674352693947577
2016-07-25 09:30:00-04:00,129901.82497882843,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-25 09:30:00-04:00,129901.82497882843,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-26 09:30:00-04:00,130843.10020160675,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.007246050799761594
2016-07-27 09:30:00-04:00,130050.1518831253,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.006060299070104969
2016-07-28 09:30:00-04:00,131618.93576049805,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.012062914611453923
2016-07-29 09:30:00-04:00,131618.93576049805,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-30 09:30:00-04:00,131618.93576049805,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-07-30 09:29:00-04:00,131618.93576049805,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-01 08:30:00-04:00,130860.2129611969,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.005764541362663578
2016-08-01 09:30:00-04:00,130860.2129611969,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-01 09:30:00-04:00,130860.2129611969,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-02 09:30:00-04:00,129719.28071594238,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.008718709984010364
2016-08-03 09:30:00-04:00,128760.89273357391,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.007388169107005238
2016-08-04 09:30:00-04:00,131219.6053943634,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.019095181841251696
2016-08-05 09:30:00-04:00,131219.6053943634,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-06 09:30:00-04:00,131219.6053943634,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-06 09:29:00-04:00,131219.6053943634,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-08 08:30:00-04:00,129405.52230834961,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.01382478693303335
2016-08-08 09:30:00-04:00,129405.52230834961,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-08 09:30:00-04:00,129405.52230834961,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-09 09:30:00-04:00,130215.5833864212,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.006259864831281048
2016-08-10 09:30:00-04:00,129034.72136878967,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.009068515356777773
2016-08-11 09:30:00-04:00,128601.16548347473,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.0033599939668627066
2016-08-12 09:30:00-04:00,128601.16548347473,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-13 09:30:00-04:00,128601.16548347473,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-13 09:29:00-04:00,128601.16548347473,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-15 08:30:00-04:00,128646.80766963959,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.00035491269455656393
2016-08-15 09:30:00-04:00,128646.80766963959,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-15 09:30:00-04:00,128646.80766963959,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-16 09:30:00-04:00,127985.05717468262,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.005143932499719117
2016-08-17 09:30:00-04:00,127694.12394046783,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.0022731812653542516
2016-08-18 09:30:00-04:00,127534.39669036865,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.0012508582632482224
2016-08-19 09:30:00-04:00,127534.39669036865,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-20 09:30:00-04:00,127534.39669036865,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-20 09:29:00-04:00,127534.39669036865,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-22 08:30:00-04:00,127979.36108207703,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0034889755489937446
2016-08-22 09:30:00-04:00,127979.36108207703,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-22 09:30:00-04:00,127979.36108207703,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-23 09:30:00-04:00,129536.73645305634,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.012168957227255639
2016-08-24 09:30:00-04:00,127289.08932113647,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.017351426270758363
2016-08-25 09:30:00-04:00,126735.73595809937,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.004347217550131566
2016-08-26 09:30:00-04:00,126735.73595809937,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-27 09:30:00-04:00,126735.73595809937,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-27 09:29:00-04:00,126735.73595809937,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2016-08-29 08:30:00-04:00,123295.82646274567,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.027142379924246285
