datetime,portfolio_value,cash,positions,return
2020-08-17 09:30:00-04:00,-8.786192860887457e+20,7.755648284626749e+22,"[{'asset': USD, 'quantity': 7.755648284626749e+22}, {'asset': SPY, 'quantity': -2.31823322637934e+20}]",0.0
2020-08-17 09:30:00-04:00,-8.786192860887457e+20,7.755648284626749e+22,"[{'asset': USD, 'quantity': 7.755648284626749e+22}, {'asset': SPY, 'quantity': -2.31823322637934e+20}]",0.0
2020-08-18 09:30:00-04:00,-1.0920365146332075e+21,1.0082342770014773e+23,"[{'asset': USD, 'quantity': 1.0082342770014773e+23}, {'asset': SPY, 'quantity': -3.0059126348358025e+20}]",0.2429006873893107
2020-08-19 09:30:00-04:00,3.4633522297831214e+20,1.3107045601019204e+23,"[{'asset': USD, 'quantity': 1.3107045601019204e+23}, {'asset': SPY, 'quantity': -3.898023810150571e+20}]",-1.317146192766859
2020-08-20 09:30:00-04:00,-9.517344712776074e+20,1.7039159281324966e+23,"[{'asset': USD, 'quantity': 1.7039159281324966e+23}, {'asset': SPY, 'quantity': -5.0705291334030374e+20}]",-3.7480152411099286
2020-08-21 09:30:00-04:00,-9.51734471277641e+20,2.2150907065722455e+23,"[{'asset': USD, 'quantity': 2.2150907065722455e+23}, {'asset': SPY, 'quantity': -6.583238526535995e+20}]",3.530509218307998e-14
2020-08-22 09:30:00-04:00,-9.517344712776074e+20,2.8796179185439192e+23,"[{'asset': USD, 'quantity': 2.8796179185439192e+23}, {'asset': SPY, 'quantity': -8.54976073760884e+20}]",-3.530509218307998e-14
2020-08-22 09:29:00-04:00,-9.517344712776074e+20,2.8796179185439192e+23,"[{'asset': USD, 'quantity': 2.8796179185439192e+23}, {'asset': SPY, 'quantity': -8.54976073760884e+20}]",0.0
2020-08-24 08:30:00-04:00,-5.748137721012609e+21,2.8796179185439192e+23,"[{'asset': USD, 'quantity': 2.8796179185439192e+23}, {'asset': SPY, 'quantity': -8.54976073760884e+20}]",5.039644348802787
2020-08-24 09:30:00-04:00,-5.748137721012609e+21,2.8796179185439192e+23,"[{'asset': USD, 'quantity': 2.8796179185439192e+23}, {'asset': SPY, 'quantity': -8.54976073760884e+20}]",0.0
2020-08-24 09:30:00-04:00,-5.748137721012609e+21,2.8796179185439192e+23,"[{'asset': USD, 'quantity': 2.8796179185439192e+23}, {'asset': SPY, 'quantity': -8.54976073760884e+20}]",0.0
2020-08-25 09:30:00-04:00,-7.109082302620652e+21,3.743503294107095e+23,"[{'asset': USD, 'quantity': 3.743503294107095e+23}, {'asset': SPY, 'quantity': -1.1064491266624982e+21}]",0.2367626956175808
2020-08-26 09:30:00-04:00,-1.2479823867951255e+22,4.866554282339223e+23,"[{'asset': USD, 'quantity': 4.866554282339223e+23}, {'asset': SPY, 'quantity': -1.4321977507548346e+21}]",0.7554760708496457
2020-08-27 09:30:00-04:00,-1.4201346656488997e+22,6.32652056704099e+23,"[{'asset': USD, 'quantity': 6.32652056704099e+23}, {'asset': SPY, 'quantity': -1.8511143510796295e+21}]",0.13794447796324194
2020-08-28 09:30:00-04:00,-1.4201346656488997e+22,8.224476737153286e+23,"[{'asset': USD, 'quantity': 8.224476737153286e+23}, {'asset': SPY, 'quantity': -2.3942565662959725e+21}]",0.0
2020-08-29 09:30:00-04:00,-1.4201346656488863e+22,1.0691819758299272e+24,"[{'asset': USD, 'quantity': 1.0691819758299272e+24}, {'asset': SPY, 'quantity': -3.100341446077218e+21}]",-9.43689570931383e-15
2020-08-29 09:29:00-04:00,-1.4201346656488863e+22,1.0691819758299272e+24,"[{'asset': USD, 'quantity': 1.0691819758299272e+24}, {'asset': SPY, 'quantity': -3.100341446077218e+21}]",0.0
2020-08-31 08:30:00-04:00,-1.6588575508599868e+22,1.0691819758299272e+24,"[{'asset': USD, 'quantity': 1.0691819758299272e+24}, {'asset': SPY, 'quantity': -3.100341446077218e+21}]",0.16809876625469422
2020-08-31 09:30:00-04:00,-1.6588575508599868e+22,1.0691819758299272e+24,"[{'asset': USD, 'quantity': 1.0691819758299272e+24}, {'asset': SPY, 'quantity': -3.100341446077218e+21}]",0.0
2020-08-31 09:30:00-04:00,-1.6588575508599868e+22,1.0691819758299272e+24,"[{'asset': USD, 'quantity': 1.0691819758299272e+24}, {'asset': SPY, 'quantity': -3.100341446077218e+21}]",0.0
2020-09-01 09:30:00-04:00,-3.4501065730994066e+22,1.3899365685789054e+24,"[{'asset': USD, 'quantity': 1.3899365685789054e+24}, {'asset': SPY, 'quantity': -4.016233626698004e+21}]",1.0798088246400654
2020-09-02 09:30:00-04:00,-4.073127557344167e+22,1.806917539152577e+24,"[{'asset': USD, 'quantity': 1.806917539152577e+24}, {'asset': SPY, 'quantity': -5.191920757796932e+21}]",0.18058021427583593
2020-09-03 09:30:00-04:00,2.467432053482603e+22,2.34899280089835e+24,"[{'asset': USD, 'quantity': 2.34899280089835e+24}, {'asset': SPY, 'quantity': -6.715160337372245e+21}]",-1.6057831528093516
2020-09-04 09:30:00-04:00,2.46743205348263e+22,3.053690641167855e+24,"[{'asset': USD, 'quantity': 3.053690641167855e+24}, {'asset': SPY, 'quantity': -8.751094322662225e+21}]",1.0880185641326534e-14
2020-09-05 09:30:00-04:00,2.46743205348263e+22,3.9697978335182115e+24,"[{'asset': USD, 'quantity': 3.9697978335182115e+24}, {'asset': SPY, 'quantity': -1.13978085035392e+22}]",0.0
2020-09-05 09:29:00-04:00,2.46743205348263e+22,3.9697978335182115e+24,"[{'asset': USD, 'quantity': 3.9697978335182115e+24}, {'asset': SPY, 'quantity': -1.13978085035392e+22}]",0.0
2020-09-08 08:30:00-04:00,1.224677122819593e+23,3.9697978335182115e+24,"[{'asset': USD, 'quantity': 3.9697978335182115e+24}, {'asset': SPY, 'quantity': -1.13978085035392e+22}]",3.96336716178683
2020-09-08 09:30:00-04:00,1.224677122819593e+23,3.9697978335182115e+24,"[{'asset': USD, 'quantity': 3.9697978335182115e+24}, {'asset': SPY, 'quantity': -1.13978085035392e+22}]",0.0
2020-09-08 09:30:00-04:00,1.224677122819593e+23,3.9697978335182115e+24,"[{'asset': USD, 'quantity': 3.9697978335182115e+24}, {'asset': SPY, 'quantity': -1.13978085035392e+22}]",0.0
2020-09-09 09:30:00-04:00,5.873342158688386e+22,5.160737183573675e+24,"[{'asset': USD, 'quantity': 5.160737183573675e+24}, {'asset': SPY, 'quantity': -1.4925995122185764e+22}]",-0.5204170920441382
2020-09-10 09:30:00-04:00,1.7546546958694762e+23,6.708958338645777e+24,"[{'asset': USD, 'quantity': 6.708958338645777e+24}, {'asset': SPY, 'quantity': -1.945534133334421e+22}]",1.9874893177708541
2020-09-11 09:30:00-04:00,1.7546546958694762e+23,8.721645840239509e+24,"[{'asset': USD, 'quantity': 8.721645840239509e+24}, {'asset': SPY, 'quantity': -2.5448693300758634e+22}]",0.0
2020-09-12 09:30:00-04:00,1.7546546958694762e+23,1.1338139592311362e+25,"[{'asset': USD, 'quantity': 1.1338139592311362e+25}, {'asset': SPY, 'quantity': -3.3240050858397387e+22}]",0.0
2020-09-12 09:29:00-04:00,1.7546546958694762e+23,1.1338139592311362e+25,"[{'asset': USD, 'quantity': 1.1338139592311362e+25}, {'asset': SPY, 'quantity': -3.3240050858397387e+22}]",0.0
2020-09-14 08:30:00-04:00,-7.063942002174958e+20,1.1338139592311362e+25,"[{'asset': USD, 'quantity': 1.1338139592311362e+25}, {'asset': SPY, 'quantity': -3.3240050858397387e+22}]",-1.004025830278062
2020-09-14 09:30:00-04:00,-7.063942002174958e+20,1.1338139592311362e+25,"[{'asset': USD, 'quantity': 1.1338139592311362e+25}, {'asset': SPY, 'quantity': -3.3240050858397387e+22}]",0.0
2020-09-14 09:30:00-04:00,-7.063942002174958e+20,1.1338139592311362e+25,"[{'asset': USD, 'quantity': 1.1338139592311362e+25}, {'asset': SPY, 'quantity': -3.3240050858397387e+22}]",0.0
2020-09-15 09:30:00-04:00,-1.755949068097485e+22,1.4739581470004772e+25,"[{'asset': USD, 'quantity': 1.4739581470004772e+25}, {'asset': SPY, 'quantity': -4.321144487335358e+22}]",23.857920231463336
2020-09-16 09:30:00-04:00,4.289088475879248e+23,1.9161455911006205e+25,"[{'asset': USD, 'quantity': 1.9161455911006205e+25}, {'asset': SPY, 'quantity': -5.615945317342103e+22}]",-25.426041471273077
2020-09-17 09:30:00-04:00,2.9606761572332375e+23,2.4909892684308065e+25,"[{'asset': USD, 'quantity': 2.4909892684308065e+25}, {'asset': SPY, 'quantity': -7.339304477725861e+22}]",-0.30971902914026284
2020-09-18 09:30:00-04:00,2.9606761572332804e+23,3.2382860489600486e+25,"[{'asset': USD, 'quantity': 3.2382860489600486e+25}, {'asset': SPY, 'quantity': -9.567580087975715e+22}]",1.4432899320127035e-14
2020-09-19 09:30:00-04:00,2.9606761572331516e+23,4.209771863648063e+25,"[{'asset': USD, 'quantity': 4.209771863648063e+25}, {'asset': SPY, 'quantity': -1.2464338381300529e+23}]",-4.3520742565306136e-14
2020-09-19 09:29:00-04:00,2.9606761572331516e+23,4.209771863648063e+25,"[{'asset': USD, 'quantity': 4.209771863648063e+25}, {'asset': SPY, 'quantity': -1.2464338381300529e+23}]",0.0
2020-09-21 08:30:00-04:00,1.1436411041260742e+24,4.209771863648063e+25,"[{'asset': USD, 'quantity': 4.209771863648063e+25}, {'asset': SPY, 'quantity': -1.2464338381300529e+23}]",2.86277000046788
2020-09-21 09:30:00-04:00,1.1436411041260742e+24,4.209771863648063e+25,"[{'asset': USD, 'quantity': 4.209771863648063e+25}, {'asset': SPY, 'quantity': -1.2464338381300529e+23}]",0.0
2020-09-21 09:30:00-04:00,1.1436411041260742e+24,4.209771863648063e+25,"[{'asset': USD, 'quantity': 4.209771863648063e+25}, {'asset': SPY, 'quantity': -1.2464338381300529e+23}]",0.0
2020-09-22 09:30:00-04:00,7.636655016952572e+23,5.472703422742482e+25,"[{'asset': USD, 'quantity': 5.472703422742482e+25}, {'asset': SPY, 'quantity': -1.630805975252177e+23}]",-0.33225073937962335
2020-09-23 09:30:00-04:00,2.822572161528222e+24,7.114514449565226e+25,"[{'asset': USD, 'quantity': 7.114514449565226e+25}, {'asset': SPY, 'quantity': -2.126971299249237e+23}]",2.6960844181941024
2020-09-24 09:30:00-04:00,2.4429426135650625e+24,9.248868784434795e+25,"[{'asset': USD, 'quantity': 9.248868784434795e+25}, {'asset': SPY, 'quantity': -2.7914238011976136e+23}]",-0.1344977298145026
2020-09-25 09:30:00-04:00,2.4429426135650453e+24,1.2023529419765233e+26,"[{'asset': USD, 'quantity': 1.2023529419765233e+26}, {'asset': SPY, 'quantity': -3.651570354247596e+23}]",-6.994405055138486e-15
2020-09-26 09:30:00-04:00,2.4429426135650453e+24,1.56305882456948e+26,"[{'asset': USD, 'quantity': 1.56305882456948e+26}, {'asset': SPY, 'quantity': -4.769760873212573e+23}]",0.0
2020-09-26 09:29:00-04:00,2.4429426135650453e+24,1.56305882456948e+26,"[{'asset': USD, 'quantity': 1.56305882456948e+26}, {'asset': SPY, 'quantity': -4.769760873212573e+23}]",0.0
2020-09-28 08:30:00-04:00,-2.9898220079784867e+24,1.56305882456948e+26,"[{'asset': USD, 'quantity': 1.56305882456948e+26}, {'asset': SPY, 'quantity': -4.769760873212573e+23}]",-2.2238609254989283
2020-09-28 09:30:00-04:00,-2.9898220079784867e+24,1.56305882456948e+26,"[{'asset': USD, 'quantity': 1.56305882456948e+26}, {'asset': SPY, 'quantity': -4.769760873212573e+23}]",0.0
2020-09-28 09:30:00-04:00,-2.9898220079784867e+24,1.56305882456948e+26,"[{'asset': USD, 'quantity': 1.56305882456948e+26}, {'asset': SPY, 'quantity': -4.769760873212573e+23}]",0.0
2020-09-29 09:30:00-04:00,-2.446521774396705e+24,2.031976471940324e+26,"[{'asset': USD, 'quantity': 2.031976471940324e+26}, {'asset': SPY, 'quantity': -6.173832034265631e+23}]",-0.18171658116501876
2020-09-30 09:30:00-04:00,-6.128342216571996e+24,2.6415694135224212e+26,"[{'asset': USD, 'quantity': 2.6415694135224212e+26}, {'asset': SPY, 'quantity': -8.0039468629431e+23}]",1.5049203651920093
2020-10-01 09:30:00-04:00,7.170943923160224e+22,3.4340402375791476e+26,"[{'asset': USD, 'quantity': 3.4340402375791476e+26}, {'asset': SPY, 'quantity': -1.0350687418859411e+24}]",-1.0117012785346238
2020-10-02 09:30:00-04:00,7.170943923167096e+22,4.464252308852892e+26,"[{'asset': USD, 'quantity': 4.464252308852892e+26}, {'asset': SPY, 'quantity': -1.3456542207404716e+24}]",9.583445148564351e-13
2020-10-03 09:30:00-04:00,7.170943923160224e+22,5.8035280015087596e+26,"[{'asset': USD, 'quantity': 5.8035280015087596e+26}, {'asset': SPY, 'quantity': -1.7494153432513614e+24}]",-9.583445148564351e-13
2020-10-03 09:29:00-04:00,7.170943923160224e+22,5.8035280015087596e+26,"[{'asset': USD, 'quantity': 5.8035280015087596e+26}, {'asset': SPY, 'quantity': -1.7494153432513614e+24}]",0.0
2020-10-05 08:30:00-04:00,-1.4290975580244655e+25,5.8035280015087596e+26,"[{'asset': USD, 'quantity': 5.8035280015087596e+26}, {'asset': SPY, 'quantity': -1.7494153432513614e+24}]",-200.29002002217086
2020-10-05 09:30:00-04:00,-1.4290975580244655e+25,5.8035280015087596e+26,"[{'asset': USD, 'quantity': 5.8035280015087596e+26}, {'asset': SPY, 'quantity': -1.7494153432513614e+24}]",0.0
2020-10-05 09:30:00-04:00,-1.4290975580244655e+25,5.8035280015087596e+26,"[{'asset': USD, 'quantity': 5.8035280015087596e+26}, {'asset': SPY, 'quantity': -1.7494153432513614e+24}]",0.0
2020-10-06 09:30:00-04:00,-1.0242644062137775e+25,7.544586401961387e+26,"[{'asset': USD, 'quantity': 7.544586401961387e+26}, {'asset': SPY, 'quantity': -2.2616269232857468e+24}]",-0.2832788773149365
2020-10-07 09:30:00-04:00,-2.4106434552355854e+25,9.807962322549803e+26,"[{'asset': USD, 'quantity': 9.807962322549803e+26}, {'asset': SPY, 'quantity': -2.9310271224085354e+24}]",1.3535362945458562
2020-10-08 09:30:00-04:00,-3.437524715300447e+25,1.2750351019314744e+27,"[{'asset': USD, 'quantity': 1.2750351019314744e+27}, {'asset': SPY, 'quantity': -3.78924168982393e+24}]",0.425978075619029
2020-10-09 09:30:00-04:00,-3.437524715300447e+25,1.6575456325109168e+27,"[{'asset': USD, 'quantity': 1.6575456325109168e+27}, {'asset': SPY, 'quantity': -4.896171118235514e+24}]",0.0
2020-10-10 09:30:00-04:00,-3.4375247153004744e+25,2.1548093222641918e+27,"[{'asset': USD, 'quantity': 2.1548093222641918e+27}, {'asset': SPY, 'quantity': -6.335179375170572e+24}]",7.993605777301127e-15
2020-10-10 09:29:00-04:00,-3.4375247153004744e+25,2.1548093222641918e+27,"[{'asset': USD, 'quantity': 2.1548093222641918e+27}, {'asset': SPY, 'quantity': -6.335179375170572e+24}]",0.0
2020-10-12 08:30:00-04:00,-7.694766028752429e+25,2.1548093222641918e+27,"[{'asset': USD, 'quantity': 2.1548093222641918e+27}, {'asset': SPY, 'quantity': -6.335179375170572e+24}]",1.2384612958571353
2020-10-12 09:30:00-04:00,-7.694766028752429e+25,2.1548093222641918e+27,"[{'asset': USD, 'quantity': 2.1548093222641918e+27}, {'asset': SPY, 'quantity': -6.335179375170572e+24}]",0.0
2020-10-12 09:30:00-04:00,-7.694766028752429e+25,2.1548093222641918e+27,"[{'asset': USD, 'quantity': 2.1548093222641918e+27}, {'asset': SPY, 'quantity': -6.335179375170572e+24}]",0.0
2020-10-13 09:30:00-04:00,-6.444725673337584e+25,2.8012521189434496e+27,"[{'asset': USD, 'quantity': 2.8012521189434496e+27}, {'asset': SPY, 'quantity': -8.170204919962439e+24}]",-0.16245332876190355
2020-10-14 09:30:00-04:00,9.938487380936662e+24,3.6416277546264847e+27,"[{'asset': USD, 'quantity': 3.6416277546264847e+27}, {'asset': SPY, 'quantity': -1.0566144009579073e+25}]",-1.1542111780188424
2020-10-15 09:30:00-04:00,-6.222098712714616e+25,4.73411608101443e+27,"[{'asset': USD, 'quantity': 4.73411608101443e+27}, {'asset': SPY, 'quantity': -1.3744661811063267e+25}]",-7.260609360584818
2020-10-16 09:30:00-04:00,-6.222098712714616e+25,6.154350905318759e+27,"[{'asset': USD, 'quantity': 6.154350905318759e+27}, {'asset': SPY, 'quantity': -1.7814569133052518e+25}]",0.0
2020-10-17 09:30:00-04:00,-6.222098712714506e+25,8.000656176914387e+27,"[{'asset': USD, 'quantity': 8.000656176914387e+27}, {'asset': SPY, 'quantity': -2.3105448651638543e+25}]",-1.765254609153999e-14
2020-10-17 09:29:00-04:00,-6.222098712714506e+25,8.000656176914387e+27,"[{'asset': USD, 'quantity': 8.000656176914387e+27}, {'asset': SPY, 'quantity': -2.3105448651638543e+25}]",0.0
2020-10-19 08:30:00-04:00,6.485898045686762e+25,8.000656176914387e+27,"[{'asset': USD, 'quantity': 8.000656176914387e+27}, {'asset': SPY, 'quantity': -2.3105448651638543e+25}]",-2.0423971629433004
2020-10-19 09:30:00-04:00,6.485898045686762e+25,8.000656176914387e+27,"[{'asset': USD, 'quantity': 8.000656176914387e+27}, {'asset': SPY, 'quantity': -2.3105448651638543e+25}]",0.0
2020-10-19 09:30:00-04:00,6.485898045686762e+25,8.000656176914387e+27,"[{'asset': USD, 'quantity': 8.000656176914387e+27}, {'asset': SPY, 'quantity': -2.3105448651638543e+25}]",0.0
2020-10-20 09:30:00-04:00,6.877131298056756e+25,1.0400853029988702e+28,"[{'asset': USD, 'quantity': 1.0400853029988702e+28}, {'asset': SPY, 'quantity': -3.0093735243348435e+25}]",0.06032059856848515
2020-10-21 09:30:00-04:00,8.326844236350253e+25,1.3521108938985314e+28,"[{'asset': USD, 'quantity': 1.3521108938985314e+28}, {'asset': SPY, 'quantity': -3.918194784064758e+25}]",0.2108019863897519
2020-10-22 09:30:00-04:00,-6.822944948782888e+25,1.7577441620680907e+28,"[{'asset': USD, 'quantity': 1.7577441620680907e+28}, {'asset': SPY, 'quantity': -5.1009370230314e+25}]",-1.8193914471220443
2020-10-23 09:30:00-04:00,-6.822944948782888e+25,2.2850674106885178e+28,"[{'asset': USD, 'quantity': 2.2850674106885178e+28}, {'asset': SPY, 'quantity': -6.62530108450396e+25}]",0.0
2020-10-24 09:30:00-04:00,-6.822944948783328e+25,2.970587633895073e+28,"[{'asset': USD, 'quantity': 2.970587633895073e+28}, {'asset': SPY, 'quantity': -8.60697436441829e+25}]",6.439293542825908e-14
2020-10-24 09:29:00-04:00,-6.822944948783328e+25,2.970587633895073e+28,"[{'asset': USD, 'quantity': 2.970587633895073e+28}, {'asset': SPY, 'quantity': -8.60697436441829e+25}]",0.0
2020-10-26 08:30:00-04:00,4.6281939787830586e+26,2.970587633895073e+28,"[{'asset': USD, 'quantity': 2.970587633895073e+28}, {'asset': SPY, 'quantity': -8.60697436441829e+25}]",-7.783279087732287
2020-10-26 09:30:00-04:00,4.6281939787830586e+26,2.970587633895073e+28,"[{'asset': USD, 'quantity': 2.970587633895073e+28}, {'asset': SPY, 'quantity': -8.60697436441829e+25}]",0.0
2020-10-26 09:30:00-04:00,4.6281939787830586e+26,2.970587633895073e+28,"[{'asset': USD, 'quantity': 2.970587633895073e+28}, {'asset': SPY, 'quantity': -8.60697436441829e+25}]",0.0
2020-10-27 09:30:00-04:00,1.3230326405264309e+27,3.861763924063595e+28,"[{'asset': USD, 'quantity': 3.861763924063595e+28}, {'asset': SPY, 'quantity': -1.1229932524748218e+26}]",1.8586369685272142
2020-10-28 09:30:00-04:00,2.086919383150747e+27,5.020293101282674e+28,"[{'asset': USD, 'quantity': 5.020293101282674e+28}, {'asset': SPY, 'quantity': -1.471842742365516e+26}]",0.5773755833570122
2020-10-29 09:30:00-04:00,1.8221614034975054e+27,6.5263810316674756e+28,"[{'asset': USD, 'quantity': 6.5263810316674756e+28}, {'asset': SPY, 'quantity': -1.9325468852529503e+26}]",-0.12686545622740864
2020-10-30 09:30:00-04:00,1.8221614034974966e+27,8.484295341167717e+28,"[{'asset': USD, 'quantity': 8.484295341167717e+28}, {'asset': SPY, 'quantity': -2.5289628462559695e+26}]",-4.773959005888173e-15
2020-10-31 09:30:00-04:00,1.8221614034974966e+27,1.1029583943518033e+29,"[{'asset': USD, 'quantity': 1.1029583943518033e+29}, {'asset': SPY, 'quantity': -3.3043035955598944e+26}]",0.0
2020-10-31 09:29:00-04:00,1.8221614034974966e+27,1.1029583943518033e+29,"[{'asset': USD, 'quantity': 1.1029583943518033e+29}, {'asset': SPY, 'quantity': -3.3043035955598944e+26}]",0.0
2020-11-02 08:30:00-05:00,1.1877306762188881e+27,1.1029583943518033e+29,"[{'asset': USD, 'quantity': 1.1029583943518033e+29}, {'asset': SPY, 'quantity': -3.3043035955598944e+26}]",-0.34817482472236994
2020-11-02 09:30:00-05:00,1.1877306762188881e+27,1.1029583943518033e+29,"[{'asset': USD, 'quantity': 1.1029583943518033e+29}, {'asset': SPY, 'quantity': -3.3043035955598944e+26}]",0.0
2020-11-02 09:30:00-05:00,1.1877306762188881e+27,1.1029583943518033e+29,"[{'asset': USD, 'quantity': 1.1029583943518033e+29}, {'asset': SPY, 'quantity': -3.3043035955598944e+26}]",0.0
2020-11-03 09:30:00-05:00,-3.151937225392519e+26,1.4338459126573444e+29,"[{'asset': USD, 'quantity': 1.4338459126573444e+29}, {'asset': SPY, 'quantity': -4.306385685423896e+26}]",-1.2653747426501296
2020-11-04 09:30:00-05:00,-4.327134486274452e+27,1.8639996864545477e+29,"[{'asset': USD, 'quantity': 1.8639996864545477e+29}, {'asset': SPY, 'quantity': -5.595467679640177e+26}]",12.728491961750866
2020-11-05 09:30:00-05:00,-1.039092589205726e+28,2.423199592390912e+29,"[{'asset': USD, 'quantity': 2.423199592390912e+29}, {'asset': SPY, 'quantity': -7.236023714281809e+26}]",1.4013411011414094
2020-11-06 09:30:00-05:00,-1.1033840629864614e+28,3.1501594701081853e+29,"[{'asset': USD, 'quantity': 3.1501594701081853e+29}, {'asset': SPY, 'quantity': -9.317571927673439e+26}]",0.06187270937027778
2020-11-07 09:30:00-05:00,-1.1033840629864614e+28,4.095207311140641e+29,"[{'asset': USD, 'quantity': 4.095207311140641e+29}, {'asset': SPY, 'quantity': -1.201824880822899e+27}]",0.0
2020-11-07 09:29:00-05:00,-1.1033840629864614e+28,4.095207311140641e+29,"[{'asset': USD, 'quantity': 4.095207311140641e+29}, {'asset': SPY, 'quantity': -1.201824880822899e+27}]",0.0
2020-11-09 08:30:00-05:00,-2.7907472226117793e+28,4.095207311140641e+29,"[{'asset': USD, 'quantity': 4.095207311140641e+29}, {'asset': SPY, 'quantity': -1.201824880822899e+27}]",1.5292618556210034
2020-11-09 09:30:00-05:00,-2.7907472226117793e+28,4.095207311140641e+29,"[{'asset': USD, 'quantity': 4.095207311140641e+29}, {'asset': SPY, 'quantity': -1.201824880822899e+27}]",0.0
2020-11-09 09:30:00-05:00,-2.7907472226117793e+28,4.095207311140641e+29,"[{'asset': USD, 'quantity': 4.095207311140641e+29}, {'asset': SPY, 'quantity': -1.201824880822899e+27}]",0.0
2020-11-10 09:30:00-05:00,-1.1774859963010637e+28,5.3237695044828335e+29,"[{'asset': USD, 'quantity': 5.3237695044828335e+29}, {'asset': SPY, 'quantity': -1.5393697854089283e+27}]",-0.5780750091729595
2020-11-11 09:30:00-05:00,-1.756922325547728e+28,6.920900355827683e+29,"[{'asset': USD, 'quantity': 6.920900355827683e+29}, {'asset': SPY, 'quantity': -1.991187629044586e+27}]",0.4920961532170205
2020-11-12 09:30:00-05:00,-1.5458725297319267e+28,8.997170462575989e+29,"[{'asset': USD, 'quantity': 8.997170462575989e+29}, {'asset': SPY, 'quantity': -2.573755009040488e+27}]",-0.12012471624208299
2020-11-13 09:30:00-05:00,-1.4425553310512188e+28,1.1696321601348786e+30,"[{'asset': USD, 'quantity': 1.1696321601348786e+30}, {'asset': SPY, 'quantity': -3.332839108455695e+27}]",-0.0668342290153926
2020-11-14 09:30:00-05:00,-1.4425553310512329e+28,1.520521808175342e+30,"[{'asset': USD, 'quantity': 1.520521808175342e+30}, {'asset': SPY, 'quantity': -4.3205094968682673e+27}]",9.769962616701378e-15
2020-11-14 09:29:00-05:00,-1.4425553310512329e+28,1.520521808175342e+30,"[{'asset': USD, 'quantity': 1.520521808175342e+30}, {'asset': SPY, 'quantity': -4.3205094968682673e+27}]",0.0
2020-11-16 08:30:00-05:00,-3.9095757470700066e+28,1.520521808175342e+30,"[{'asset': USD, 'quantity': 1.520521808175342e+30}, {'asset': SPY, 'quantity': -4.3205094968682673e+27}]",1.710173858094568
2020-11-16 09:30:00-05:00,-3.9095757470700066e+28,1.520521808175342e+30,"[{'asset': USD, 'quantity': 1.520521808175342e+30}, {'asset': SPY, 'quantity': -4.3205094968682673e+27}]",0.0
2020-11-16 09:30:00-05:00,-3.9095757470700066e+28,1.520521808175342e+30,"[{'asset': USD, 'quantity': 1.520521808175342e+30}, {'asset': SPY, 'quantity': -4.3205094968682673e+27}]",0.0
